order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
482,delivered,2025-07-03 12:38:03,2025-07-03 12:54:26.387289,2025-07-03 12:54:26.387289,2025-07-03 12:47:12.400,9.156666666666666,0.0,4,1,osrm
483,delivered,2025-07-03 12:38:05,2025-07-03 12:51:25.004500,2025-07-03 12:51:25.004500,2025-07-03 12:48:34.600,10.493333333333334,0.0,25,1,osrm
484,delivered,2025-07-03 12:39:18,2025-07-03 12:51:23.970104,2025-07-03 12:51:23.970104,2025-07-03 12:45:34.900,6.281666666666666,0.0,18,1,osrm
485,delivered,2025-07-03 12:40:39,2025-07-03 12:55:08.026635,2025-07-03 12:55:08.026635,2025-07-03 12:50:09.000,9.5,0.0,9,1,osrm
486,delivered,2025-07-03 12:40:46,2025-07-03 12:46:54.475660,2025-07-03 12:51:18.000000,2025-07-03 12:53:22.700,12.611666666666668,4.392072333333333,1,1,osrm
487,delivered,2025-07-03 12:41:36,2025-07-03 12:54:38.578694,2025-07-03 12:54:38.578694,2025-07-03 12:54:24.200,12.803333333333335,0.0,16,1,osrm
488,delivered,2025-07-03 12:42:34,2025-07-03 12:54:47.543265,2025-07-03 12:54:47.543265,2025-07-03 12:52:43.100,10.151666666666667,0.0,3,1,osrm
489,delivered,2025-07-03 12:42:28,2025-07-03 12:54:24.533263,2025-07-03 12:54:24.533263,2025-07-03 12:53:05.500,10.625,0.0,22,1,osrm
490,delivered,2025-07-03 12:42:20,2025-07-03 12:51:46.112484,2025-07-03 12:51:46.112484,2025-07-03 12:51:59.300,9.655,0.0,13,1,osrm
491,delivered,2025-07-03 12:44:33,2025-07-03 12:55:46.528936,2025-07-03 12:55:46.528936,2025-07-03 12:49:55.700,5.378333333333333,0.0,26,1,osrm
492,delivered,2025-07-03 12:46:56,2025-07-03 12:56:37.418491,2025-07-03 12:56:37.418491,2025-07-03 12:56:05.400,9.156666666666666,0.0,29,1,osrm
493,delivered,2025-07-03 12:46:32,2025-07-03 12:59:28.484864,2025-07-03 12:59:28.484864,2025-07-03 12:55:56.800,9.413333333333332,0.0,30,1,osrm
494,delivered,2025-07-03 12:47:14,2025-07-03 13:02:01.356221,2025-07-03 13:02:01.356221,2025-07-03 12:58:09.700,10.928333333333335,0.0,23,1,osrm
495,delivered,2025-07-03 12:48:44,2025-07-03 12:54:53.498653,2025-07-03 12:54:53.498653,2025-07-03 12:56:38.300,7.905,0.0,19,1,osrm
496,delivered,2025-07-03 12:49:37,2025-07-03 13:02:19.891254,2025-07-03 13:02:19.891254,2025-07-03 12:55:39.000,6.033333333333333,0.0,28,1,osrm
497,delivered,2025-07-03 12:49:42,2025-07-03 13:00:04.401710,2025-07-03 13:00:04.401710,2025-07-03 12:55:48.800,6.113333333333333,0.0,7,1,osrm
498,delivered,2025-07-03 12:51:08,2025-07-03 13:01:59.611669,2025-07-03 13:01:59.611669,2025-07-03 13:01:10.700,10.045,0.0,26,1,osrm
499,delivered,2025-07-03 12:52:04,2025-07-03 13:00:10.224369,2025-07-03 13:00:10.224369,2025-07-03 13:03:15.700,11.195,0.0,2,1,osrm
500,delivered,2025-07-03 12:55:49,2025-07-03 13:06:12.845300,2025-07-03 13:06:12.845300,2025-07-03 13:06:23.800,10.58,0.0,10,1,osrm
501,delivered,2025-07-03 12:56:42,2025-07-03 13:12:13.717035,2025-07-03 13:12:13.717035,2025-07-03 13:06:46.000,10.066666666666666,0.0,18,1,osrm
502,delivered,2025-07-03 12:56:19,2025-07-03 13:05:32.970437,2025-07-03 13:05:32.970437,2025-07-03 13:04:47.600,8.476666666666667,0.0,13,1,osrm
503,delivered,2025-07-03 12:57:46,2025-07-03 13:05:27.289364,2025-07-03 13:05:27.289364,2025-07-03 13:05:25.700,7.661666666666666,0.0,22,1,osrm
504,delivered,2025-07-03 13:03:14,2025-07-03 13:10:31.507406,2025-07-03 13:10:31.507406,2025-07-03 13:11:42.100,8.468333333333334,0.0,1,1,osrm
505,delivered,2025-07-03 13:05:07,2025-07-03 13:12:47.991369,2025-07-03 13:14:10.300000,2025-07-03 13:17:54.300,12.788333333333332,1.3718105166666668,19,1,osrm
506,delivered,2025-07-03 13:06:13,2025-07-03 13:17:55.552717,2025-07-03 13:17:55.552717,2025-07-03 13:16:06.100,9.885,0.0,26,1,osrm
507,delivered,2025-07-03 13:07:55,2025-07-03 13:20:44.242264,2025-07-03 13:20:44.242264,2025-07-03 13:15:44.000,7.816666666666666,0.0,9,1,osrm
508,delivered,2025-07-03 13:07:06,2025-07-03 13:18:59.063447,2025-07-03 13:18:59.063447,2025-07-03 13:16:30.600,9.41,0.0,2,1,osrm
509,delivered,2025-07-03 13:08:36,2025-07-03 13:19:43.661300,2025-07-03 13:19:43.661300,2025-07-03 13:17:41.900,9.098333333333333,0.0,23,1,osrm
510,delivered,2025-07-03 13:08:56,2025-07-03 13:23:03.611722,2025-07-03 13:23:03.611722,2025-07-03 13:14:24.100,5.468333333333334,0.0,3,1,osrm
511,delivered,2025-07-03 13:09:59,2025-07-03 13:25:54.996875,2025-07-03 13:25:54.996875,2025-07-03 13:16:06.500,6.125,0.0,11,1,osrm
512,delivered,2025-07-03 13:10:37,2025-07-03 13:27:03.492575,2025-07-03 13:27:03.492575,2025-07-03 13:21:45.600,11.143333333333334,0.0,10,1,osrm
513,delivered,2025-07-03 13:13:01,2025-07-03 13:20:19.212965,2025-07-03 13:20:19.212965,2025-07-03 13:21:23.400,8.373333333333333,0.0,6,1,osrm
514,delivered,2025-07-03 13:14:03,2025-07-03 13:23:48.252777,2025-07-03 13:23:48.252777,2025-07-03 13:22:30.100,8.451666666666666,0.0,16,1,osrm
515,delivered,2025-07-03 13:15:59,2025-07-03 13:29:45.729797,2025-07-03 13:29:45.729797,2025-07-03 13:28:06.400,12.123333333333333,0.0,3,1,osrm
516,delivered,2025-07-03 13:15:22,2025-07-03 13:27:20.104693,2025-07-03 13:27:20.104693,2025-07-03 13:21:08.500,5.775,0.0,29,1,osrm
517,delivered,2025-07-03 13:17:21,2025-07-03 13:33:41.485719,2025-07-03 13:33:41.485719,2025-07-03 13:26:42.500,9.358333333333333,0.0,7,1,osrm
518,delivered,2025-07-03 13:18:53,2025-07-03 13:32:18.779301,2025-07-03 13:32:18.779301,2025-07-03 13:25:43.300,6.838333333333334,0.0,21,1,osrm
519,delivered,2025-07-03 13:19:48,2025-07-03 13:25:53.180875,2025-07-03 13:25:53.180875,2025-07-03 13:27:24.600,7.61,0.0,24,1,osrm
520,delivered,2025-07-03 13:25:34,2025-07-03 13:35:16.177005,2025-07-03 13:35:16.177005,2025-07-03 13:39:32.000,13.966666666666667,0.0,20,1,osrm
521,delivered,2025-07-03 13:26:17,2025-07-03 13:36:21.211663,2025-07-03 13:36:21.211663,2025-07-03 13:35:49.600,9.543333333333333,0.0,19,1,osrm
522,delivered,2025-07-03 13:26:52,2025-07-03 13:44:14.334548,2025-07-03 13:44:14.334548,2025-07-03 13:37:47.200,10.92,0.0,11,1,osrm
523,delivered,2025-07-03 13:26:02,2025-07-03 13:40:31.493159,2025-07-03 13:40:31.493159,2025-07-03 13:36:26.300,10.405,0.0,2,1,osrm
524,delivered,2025-07-03 13:28:57,2025-07-03 13:41:24.581693,2025-07-03 13:41:24.581693,2025-07-03 13:38:19.600,9.376666666666667,0.0,23,1,osrm
525,delivered,2025-07-03 13:39:06,2025-07-03 13:52:10.711693,2025-07-03 13:52:10.711693,2025-07-03 13:42:06.900,3.015,0.0,24,1,osrm
526,delivered,2025-07-03 13:39:36,2025-07-03 13:48:51.873840,2025-07-03 13:48:51.873840,2025-07-03 13:47:56.800,8.346666666666668,0.0,15,1,osrm
527,delivered,2025-07-03 13:39:59,2025-07-03 13:54:44.672451,2025-07-03 13:54:44.672451,2025-07-03 13:44:47.600,4.8100000000000005,0.0,21,1,osrm
528,delivered,2025-07-03 13:40:29,2025-07-03 13:56:36.838085,2025-07-03 13:56:36.838085,2025-07-03 13:50:35.900,10.115,0.0,26,1,osrm
529,delivered,2025-07-03 13:41:16,2025-07-03 13:53:43.351046,2025-07-03 13:53:43.351046,2025-07-03 13:51:07.300,9.854999999999999,0.0,10,1,osrm
530,delivered,2025-07-03 13:42:42,2025-07-03 14:00:00.206811,2025-07-03 14:00:00.206811,2025-07-03 13:51:55.000,9.216666666666667,0.0,6,1,osrm
531,delivered,2025-07-03 13:43:30,2025-07-03 13:53:06.750384,2025-07-03 13:53:06.750384,2025-07-03 13:52:50.200,9.336666666666668,0.0,20,1,osrm
532,delivered,2025-07-03 13:44:14,2025-07-03 13:58:59.884961,2025-07-03 13:58:59.884961,2025-07-03 13:52:44.800,8.513333333333334,0.0,1,1,osrm
533,delivered,2025-07-03 13:44:02,2025-07-03 13:54:47.488481,2025-07-03 13:54:47.488481,2025-07-03 13:53:28.200,9.436666666666667,0.0,17,1,osrm
534,delivered,2025-07-03 13:44:27,2025-07-03 13:55:20.909935,2025-07-03 13:55:20.909935,2025-07-03 13:51:09.600,6.71,0.0,29,1,osrm
535,delivered,2025-07-03 13:49:04,2025-07-03 14:07:37.816523,2025-07-03 14:07:37.816523,2025-07-03 13:57:29.000,8.416666666666666,0.0,19,1,osrm
536,delivered,2025-07-03 13:51:26,2025-07-03 14:03:31.224426,2025-07-03 14:03:31.224426,2025-07-03 14:01:40.600,10.243333333333334,0.0,3,1,osrm
537,delivered,2025-07-03 13:51:34,2025-07-03 14:06:51.569642,2025-07-03 14:06:51.569642,2025-07-03 14:01:26.700,9.878333333333334,0.0,7,1,osrm
538,delivered,2025-07-03 13:54:07,2025-07-03 14:05:22.362250,2025-07-03 14:05:22.362250,2025-07-03 14:03:41.000,9.566666666666666,0.0,11,1,osrm
539,delivered,2025-07-03 13:55:45,2025-07-03 14:09:11.098289,2025-07-03 14:09:11.098289,2025-07-03 14:06:39.700,10.911666666666667,0.0,15,1,osrm
540,delivered,2025-07-03 13:56:26,2025-07-03 14:07:42.658681,2025-07-03 14:07:42.658681,2025-07-03 14:04:25.200,7.986666666666666,0.0,10,1,osrm
541,delivered,2025-07-03 13:56:57,2025-07-03 14:11:21.584191,2025-07-03 14:11:21.584191,2025-07-03 14:04:37.900,7.681666666666667,0.0,2,1,osrm
542,delivered,2025-07-03 13:57:55,2025-07-03 14:11:58.139161,2025-07-03 14:11:58.139161,2025-07-03 14:07:03.300,9.138333333333332,0.0,4,1,osrm
543,delivered,2025-07-03 13:58:34,2025-07-03 14:17:03.063153,2025-07-03 14:17:03.063153,2025-07-03 14:07:46.800,9.213333333333333,0.0,21,1,osrm
544,delivered,2025-07-03 13:58:14,2025-07-03 14:06:39.102295,2025-07-03 14:06:39.102295,2025-07-03 14:03:34.200,5.336666666666667,0.0,26,1,osrm
545,delivered,2025-07-03 13:58:27,2025-07-03 14:11:30.484016,2025-07-03 14:11:30.484016,2025-07-03 14:06:15.800,7.8133333333333335,0.0,17,1,osrm
546,delivered,2025-07-03 13:58:44,2025-07-03 14:08:25.866685,2025-07-03 14:08:25.866685,2025-07-03 14:05:01.700,6.295,0.0,22,1,osrm
547,delivered,2025-07-03 13:59:35,2025-07-03 14:09:09.483752,2025-07-03 14:09:09.483752,2025-07-03 14:06:30.900,6.931666666666667,0.0,9,1,osrm
548,delivered,2025-07-03 14:00:48,2025-07-03 14:09:02.595486,2025-07-03 14:09:02.595486,2025-07-03 14:09:25.200,8.620000000000001,0.0,25,1,osrm
549,delivered,2025-07-03 14:02:22,2025-07-03 14:18:46.150601,2025-07-03 14:18:46.150601,2025-07-03 14:07:29.500,5.125,0.0,24,1,osrm
550,delivered,2025-07-03 14:06:27,2025-07-03 14:21:21.077762,2025-07-03 14:21:21.077762,2025-07-03 14:17:52.800,11.43,0.0,6,1,osrm
551,delivered,2025-07-03 14:07:15,2025-07-03 14:20:33.506491,2025-07-03 14:20:33.506491,2025-07-03 14:17:51.700,10.611666666666668,0.0,20,1,osrm
552,delivered,2025-07-03 14:08:55,2025-07-03 14:21:34.922496,2025-07-03 14:21:34.922496,2025-07-03 14:11:40.600,2.76,0.0,26,1,osrm
553,delivered,2025-07-03 14:11:36,2025-07-03 14:27:19.548742,2025-07-03 14:27:19.548742,2025-07-03 14:22:47.100,11.185,0.0,3,1,osrm
554,delivered,2025-07-03 14:13:29,2025-07-03 14:24:28.177817,2025-07-03 14:24:28.177817,2025-07-03 14:21:42.300,8.221666666666668,0.0,8,1,osrm
555,delivered,2025-07-03 14:13:58,2025-07-03 14:27:22.828493,2025-07-03 14:27:22.828493,2025-07-03 14:24:10.600,10.21,0.0,27,1,osrm
556,delivered,2025-07-03 14:13:32,2025-07-03 14:26:33.518317,2025-07-03 14:26:33.518317,2025-07-03 14:21:19.600,7.793333333333334,0.0,18,1,osrm
557,delivered,2025-07-03 14:18:44,2025-07-03 14:30:03.409352,2025-07-03 14:30:03.409352,2025-07-03 14:29:40.800,10.946666666666665,0.0,10,1,osrm
558,delivered,2025-07-03 14:18:30,2025-07-03 14:26:46.963212,2025-07-03 14:26:46.963212,2025-07-03 14:24:33.300,6.055000000000001,0.0,21,1,osrm
559,delivered,2025-07-03 14:19:00,2025-07-03 14:34:38.778305,2025-07-03 14:34:38.778305,2025-07-03 14:27:23.200,8.386666666666667,0.0,16,1,osrm
560,delivered,2025-07-03 14:20:06,2025-07-03 14:31:43.739396,2025-07-03 14:31:43.739396,2025-07-03 14:32:49.100,12.718333333333334,0.0,19,1,osrm
561,delivered,2025-07-03 14:22:47,2025-07-03 14:36:19.829848,2025-07-03 14:36:19.829848,2025-07-03 14:30:53.900,8.115,0.0,22,1,osrm
562,delivered,2025-07-03 14:24:05,2025-07-03 14:33:44.182674,2025-07-03 14:33:44.182674,2025-07-03 14:33:05.200,9.003333333333334,0.0,20,1,osrm
563,delivered,2025-07-03 14:24:40,2025-07-03 14:34:14.139959,2025-07-03 14:34:14.139959,2025-07-03 14:28:46.800,4.113333333333333,0.0,2,1,osrm
564,delivered,2025-07-03 14:25:06,2025-07-03 14:33:54.494108,2025-07-03 14:33:54.494108,2025-07-03 14:39:00.100,13.901666666666667,0.0,3,1,osrm
565,delivered,2025-07-03 14:25:06,2025-07-03 14:34:37.970431,2025-07-03 14:35:02.900000,2025-07-03 14:37:41.400,12.59,0.41549281666666665,12,1,osrm
566,delivered,2025-07-03 14:27:01,2025-07-03 14:39:44.196378,2025-07-03 14:39:44.196378,2025-07-03 14:39:12.100,12.185,0.0,30,1,osrm
567,delivered,2025-07-03 14:27:10,2025-07-03 14:44:40.947243,2025-07-03 14:44:40.947243,2025-07-03 14:36:32.300,9.371666666666666,0.0,8,1,osrm
568,delivered,2025-07-03 14:28:48,2025-07-03 14:43:27.843454,2025-07-03 14:43:27.843454,2025-07-03 14:37:25.400,8.623333333333333,0.0,27,1,osrm
569,delivered,2025-07-03 14:30:24,2025-07-03 14:45:53.457640,2025-07-03 14:45:53.457640,2025-07-03 14:42:14.300,11.838333333333333,0.0,6,1,osrm
570,delivered,2025-07-03 14:31:19,2025-07-03 14:48:14.492100,2025-07-03 14:48:14.492100,2025-07-03 14:41:49.800,10.513333333333332,0.0,17,1,osrm
571,delivered,2025-07-03 14:36:34,2025-07-03 14:48:47.933335,2025-07-03 14:48:47.933335,2025-07-03 14:48:25.400,11.856666666666666,0.0,16,1,osrm
572,delivered,2025-07-03 14:36:25,2025-07-03 14:50:57.587535,2025-07-03 14:50:57.587535,2025-07-03 14:44:43.500,8.308333333333334,0.0,9,1,osrm
573,delivered,2025-07-03 14:37:35,2025-07-03 14:50:56.990884,2025-07-03 14:50:56.990884,2025-07-03 14:45:25.900,7.848333333333333,0.0,20,1,osrm
574,delivered,2025-07-03 14:38:41,2025-07-03 14:48:40.823654,2025-07-03 14:48:40.823654,2025-07-03 14:47:03.300,8.371666666666666,0.0,23,1,osrm
575,delivered,2025-07-03 14:40:33,2025-07-03 14:53:52.810757,2025-07-03 14:53:52.810757,2025-07-03 14:51:57.500,11.408333333333333,0.0,7,1,osrm
576,delivered,2025-07-03 14:40:14,2025-07-03 14:48:09.785414,2025-07-03 14:48:57.900000,2025-07-03 14:53:59.400,13.756666666666666,0.8019097666666667,18,1,osrm
577,delivered,2025-07-03 14:41:11,2025-07-03 14:52:58.030329,2025-07-03 14:52:58.030329,2025-07-03 14:52:09.300,10.971666666666666,0.0,8,1,osrm
578,delivered,2025-07-03 14:41:01,2025-07-03 14:55:14.989572,2025-07-03 14:55:14.989572,2025-07-03 14:51:55.100,10.901666666666667,0.0,1,1,osrm
579,delivered,2025-07-03 14:42:45,2025-07-03 14:59:58.305873,2025-07-03 14:59:58.305873,2025-07-03 14:49:55.100,7.168333333333334,0.0,13,1,osrm
580,delivered,2025-07-03 14:44:59,2025-07-03 14:58:55.754463,2025-07-03 14:58:55.754463,2025-07-03 14:51:57.600,6.9766666666666675,0.0,27,1,osrm
581,delivered,2025-07-03 14:44:56,2025-07-03 14:53:04.983495,2025-07-03 14:53:04.983495,2025-07-03 14:50:12.200,5.27,0.0,26,1,osrm
582,delivered,2025-07-03 14:44:56,2025-07-03 14:53:31.402967,2025-07-03 14:53:31.402967,2025-07-03 14:49:48.200,4.87,0.0,30,1,osrm
583,delivered,2025-07-03 14:46:56,2025-07-03 14:55:13.251563,2025-07-03 14:55:13.251563,2025-07-03 14:57:07.500,10.191666666666666,0.0,25,1,osrm
584,delivered,2025-07-03 14:47:33,2025-07-03 14:59:24.742350,2025-07-03 14:59:24.742350,2025-07-03 14:57:35.600,10.043333333333333,0.0,22,1,osrm
585,delivered,2025-07-03 14:50:27,2025-07-03 15:06:01.915235,2025-07-03 15:06:01.915235,2025-07-03 14:56:18.400,5.8566666666666665,0.0,12,1,osrm
586,delivered,2025-07-03 14:51:31,2025-07-03 15:07:20.152318,2025-07-03 15:07:20.152318,2025-07-03 15:05:02.300,13.521666666666667,0.0,30,1,osrm
587,delivered,2025-07-03 14:51:32,2025-07-03 14:57:51.808785,2025-07-03 14:58:40.100000,2025-07-03 15:01:35.900,10.065,0.8048535833333333,13,1,osrm
588,delivered,2025-07-03 14:53:17,2025-07-03 15:05:47.960321,2025-07-03 15:05:47.960321,2025-07-03 15:01:01.600,7.743333333333334,0.0,6,1,osrm
589,delivered,2025-07-03 14:55:45,2025-07-03 15:07:50.880188,2025-07-03 15:07:50.880188,2025-07-03 15:07:00.300,11.254999999999999,0.0,29,1,osrm
590,delivered,2025-07-03 14:59:08,2025-07-03 15:10:52.733471,2025-07-03 15:10:52.733471,2025-07-03 15:08:02.000,8.9,0.0,23,1,osrm
591,delivered,2025-07-03 15:00:28,2025-07-03 15:17:30.190541,2025-07-03 15:17:30.190541,2025-07-03 15:13:16.800,12.813333333333333,0.0,20,1,osrm
592,delivered,2025-07-03 15:00:14,2025-07-03 15:06:08.393338,2025-07-03 15:09:12.700000,2025-07-03 15:11:35.500,11.358333333333333,3.0717776999999997,8,1,osrm
593,delivered,2025-07-03 15:01:44,2025-07-03 15:07:38.570081,2025-07-03 15:09:03.700000,2025-07-03 15:12:44.300,11.004999999999999,1.4188319833333334,12,1,osrm
594,delivered,2025-07-03 15:03:07,2025-07-03 15:12:28.494782,2025-07-03 15:12:28.494782,2025-07-03 15:13:47.400,10.673333333333334,0.0,27,1,osrm
595,delivered,2025-07-03 15:06:08,2025-07-03 15:18:33.234477,2025-07-03 15:18:33.234477,2025-07-03 15:15:28.800,9.346666666666666,0.0,3,1,osrm
596,delivered,2025-07-03 15:09:30,2025-07-03 15:22:36.931096,2025-07-03 15:22:36.931096,2025-07-03 15:19:17.200,9.786666666666667,0.0,11,1,osrm
597,delivered,2025-07-03 15:10:15,2025-07-03 15:23:31.281998,2025-07-03 15:23:31.281998,2025-07-03 15:20:20.200,10.086666666666668,0.0,22,1,osrm
598,delivered,2025-07-03 15:11:47,2025-07-03 15:23:14.227263,2025-07-03 15:23:14.227263,2025-07-03 15:16:00.100,4.218333333333333,0.0,24,1,osrm
599,delivered,2025-07-03 15:11:09,2025-07-03 15:25:39.681855,2025-07-03 15:25:39.681855,2025-07-03 15:22:21.500,11.208333333333334,0.0,25,1,osrm
600,delivered,2025-07-03 15:15:43,2025-07-03 15:30:13.500193,2025-07-03 15:30:13.500193,2025-07-03 15:26:41.900,10.981666666666666,0.0,23,1,osrm
601,delivered,2025-07-03 15:19:39,2025-07-03 15:33:08.340674,2025-07-03 15:33:08.340674,2025-07-03 15:28:08.100,8.485000000000001,0.0,16,1,osrm
602,delivered,2025-07-03 15:20:35,2025-07-03 15:32:53.235371,2025-07-03 15:32:53.235371,2025-07-03 15:31:58.500,11.391666666666667,0.0,8,1,osrm
603,delivered,2025-07-03 15:23:32,2025-07-03 15:37:24.535884,2025-07-03 15:37:24.535884,2025-07-03 15:29:41.900,6.165,0.0,11,1,osrm
604,delivered,2025-07-03 15:23:27,2025-07-03 15:44:32.072856,2025-07-03 15:44:32.072856,2025-07-03 15:29:44.700,6.295,0.0,29,1,osrm
605,delivered,2025-07-03 15:24:42,2025-07-03 15:35:15.953365,2025-07-03 15:35:15.953365,2025-07-03 15:26:45.500,2.058333333333333,0.0,24,1,osrm
606,delivered,2025-07-03 15:25:35,2025-07-03 15:40:13.869855,2025-07-03 15:40:13.869855,2025-07-03 15:31:21.800,5.78,0.0,2,1,osrm
607,delivered,2025-07-03 15:27:25,2025-07-03 15:42:37.271682,2025-07-03 15:42:37.271682,2025-07-03 15:35:30.900,8.098333333333333,0.0,25,1,osrm
608,delivered,2025-07-03 15:27:19,2025-07-03 15:34:04.185989,2025-07-03 15:34:39.700000,2025-07-03 15:37:56.600,10.626666666666667,0.5919001833333333,30,1,osrm
609,delivered,2025-07-03 15:27:57,2025-07-03 15:40:53.648037,2025-07-03 15:40:53.648037,2025-07-03 15:38:23.700,10.445,0.0,19,1,osrm
610,delivered,2025-07-03 15:28:08,2025-07-03 15:41:09.464997,2025-07-03 15:41:09.464997,2025-07-03 15:37:40.800,9.546666666666665,0.0,26,1,osrm
611,delivered,2025-07-03 15:28:34,2025-07-03 15:38:35.512104,2025-07-03 15:38:35.512104,2025-07-03 15:37:26.600,8.876666666666667,0.0,20,1,osrm
612,delivered,2025-07-03 15:28:36,2025-07-03 15:36:27.085873,2025-07-03 15:36:27.085873,2025-07-03 15:37:46.400,9.173333333333334,0.0,3,1,osrm
613,delivered,2025-07-03 15:29:11,2025-07-03 15:44:34.619466,2025-07-03 15:44:34.619466,2025-07-03 15:40:17.700,11.111666666666668,0.0,17,1,osrm
614,delivered,2025-07-03 15:29:12,2025-07-03 15:44:00.132197,2025-07-03 15:44:00.132197,2025-07-03 15:35:58.100,6.7683333333333335,0.0,1,1,osrm
615,delivered,2025-07-03 15:30:21,2025-07-03 15:44:09.148559,2025-07-03 15:44:09.148559,2025-07-03 15:42:44.400,12.389999999999999,0.0,16,1,osrm
616,delivered,2025-07-03 15:31:05,2025-07-03 15:46:43.660145,2025-07-03 15:46:43.660145,2025-07-03 15:41:32.500,10.458333333333334,0.0,23,1,osrm
617,delivered,2025-07-03 15:31:03,2025-07-03 15:45:19.697170,2025-07-03 15:45:19.697170,2025-07-03 15:40:27.400,9.406666666666666,0.0,11,1,osrm
618,delivered,2025-07-03 15:33:30,2025-07-03 15:41:01.237817,2025-07-03 15:41:01.237817,2025-07-03 15:42:01.600,8.526666666666667,0.0,22,1,osrm
619,delivered,2025-07-03 15:35:21,2025-07-03 15:50:04.786422,2025-07-03 15:50:04.786422,2025-07-03 15:49:08.000,13.783333333333333,0.0,10,1,osrm
620,delivered,2025-07-03 15:37:49,2025-07-03 15:43:46.880518,2025-07-03 15:43:46.880518,2025-07-03 15:45:51.400,8.04,0.0,27,1,osrm
621,delivered,2025-07-03 15:38:59,2025-07-03 15:50:11.039487,2025-07-03 15:50:11.039487,2025-07-03 15:46:47.100,7.801666666666667,0.0,2,1,osrm
622,delivered,2025-07-03 15:38:00,2025-07-03 15:51:24.041316,2025-07-03 15:51:24.041316,2025-07-03 15:47:42.200,9.703333333333335,0.0,7,1,osrm
623,delivered,2025-07-03 15:39:10,2025-07-03 15:51:07.116353,2025-07-03 15:51:07.116353,2025-07-03 15:47:26.900,8.281666666666666,0.0,8,1,osrm
624,delivered,2025-07-03 15:40:11,2025-07-03 15:47:48.494989,2025-07-03 15:47:48.494989,2025-07-03 15:50:40.800,10.496666666666666,0.0,1,1,osrm
625,delivered,2025-07-03 15:40:31,2025-07-03 15:53:04.482639,2025-07-03 15:53:04.482639,2025-07-03 15:54:09.800,13.646666666666667,0.0,21,1,osrm
626,delivered,2025-07-03 15:41:07,2025-07-03 15:55:30.397010,2025-07-03 15:55:30.397010,2025-07-03 15:47:40.700,6.5616666666666665,0.0,9,1,osrm
627,delivered,2025-07-03 15:41:40,2025-07-03 15:50:04.976790,2025-07-03 15:50:36.400000,2025-07-03 15:51:27.000,9.783333333333333,0.5237201666666667,26,1,osrm
628,delivered,2025-07-03 15:41:06,2025-07-03 15:51:44.614577,2025-07-03 15:51:44.614577,2025-07-03 15:53:18.600,12.21,0.0,13,1,osrm
629,delivered,2025-07-03 15:41:46,2025-07-03 15:55:10.712427,2025-07-03 15:55:10.712427,2025-07-03 15:54:32.600,12.776666666666667,0.0,24,1,osrm
630,delivered,2025-07-03 15:41:27,2025-07-03 15:51:45.144181,2025-07-03 15:51:45.144181,2025-07-03 15:53:48.900,12.365,0.0,25,1,osrm
631,delivered,2025-07-03 15:41:36,2025-07-03 15:57:55.791419,2025-07-03 15:57:55.791419,2025-07-03 15:51:36.300,10.004999999999999,0.0,6,1,osrm
632,delivered,2025-07-03 15:42:05,2025-07-03 15:51:54.420687,2025-07-03 15:51:54.420687,2025-07-03 15:53:40.700,11.595,0.0,12,1,osrm
633,delivered,2025-07-03 15:45:56,2025-07-03 15:54:19.065647,2025-07-03 15:54:19.065647,2025-07-03 15:56:11.200,10.253333333333334,0.0,22,1,osrm
634,delivered,2025-07-03 15:47:49,2025-07-03 16:01:27.105468,2025-07-03 16:01:27.105468,2025-07-03 15:57:45.500,9.941666666666666,0.0,29,1,osrm
635,delivered,2025-07-03 15:47:49,2025-07-03 16:00:18.387187,2025-07-03 16:00:18.387187,2025-07-03 15:55:40.700,7.861666666666666,0.0,23,1,osrm
636,delivered,2025-07-03 15:48:12,2025-07-03 15:57:49.441315,2025-07-03 15:57:49.441315,2025-07-03 15:59:10.100,10.968333333333334,0.0,18,1,osrm
637,delivered,2025-07-03 15:48:36,2025-07-03 16:04:01.181506,2025-07-03 16:04:01.181506,2025-07-03 15:59:07.800,10.53,0.0,19,1,osrm
638,delivered,2025-07-03 15:50:10,2025-07-03 15:58:58.576670,2025-07-03 15:58:58.576670,2025-07-03 16:03:01.400,12.856666666666666,0.0,27,1,osrm
639,delivered,2025-07-03 15:51:34,2025-07-03 16:05:40.703894,2025-07-03 16:05:40.703894,2025-07-03 16:01:59.200,10.42,0.0,10,1,osrm
640,delivered,2025-07-03 15:53:38,2025-07-03 16:08:14.198087,2025-07-03 16:08:14.198087,2025-07-03 16:02:33.900,8.931666666666667,0.0,9,1,osrm
641,delivered,2025-07-03 15:53:33,2025-07-03 16:09:56.892538,2025-07-03 16:09:56.892538,2025-07-03 16:07:35.600,14.043333333333333,0.0,17,1,osrm
642,delivered,2025-07-03 15:54:04,2025-07-03 16:06:15.771406,2025-07-03 16:06:15.771406,2025-07-03 16:03:47.500,9.725,0.0,7,1,osrm
643,delivered,2025-07-03 15:54:09,2025-07-03 16:11:01.127782,2025-07-03 16:11:01.127782,2025-07-03 16:00:36.300,6.455,0.0,11,1,osrm
644,delivered,2025-07-03 15:55:11,2025-07-03 16:05:51.270642,2025-07-03 16:05:51.270642,2025-07-03 16:07:51.500,12.675,0.0,1,1,osrm
